0
	003438.00	103730.632971	2279875.95392	47.541
	003439.00	103730.630371	2279875.9541	47.535
	003440.00	103730.633414	2279875.95182	47.528
	003441.00	103730.640902	2279875.95499	47.526
	003442.00	103730.626904	2279875.95252	47.533
	003443.00	103730.634163	2279875.95158	47.547
	003444.00	103730.633983	2279875.95144	47.538
	003445.00	103730.630208	2279875.95343	47.524
	003446.00	103730.636226	2279875.95085	47.527
	003447.00	103730.636587	2279875.95113	47.539
	003448.00	103730.633766	2279875.95236	47.529
	003449.00	103730.633279	2279875.95036	47.533
	003450.00	103730.629577	2279875.95023	47.536
	003451.00	103730.627992	2279875.95322	47.525
	003452.00	103730.630832	2279875.95146	47.525
	003453.00	103730.626971	2279875.95597	47.518
	003454.00	103730.62921	2279875.95551	47.512
	003455.00	103730.629638	2279875.95924	47.512
	003456.00	103730.633548	2279875.95871	47.52
	003457.00	103730.634889	2279875.95743	47.513
	003458.00	103730.632031	2279875.95972	47.519
	003459.00	103730.630017	2279875.95899	47.527
	003500.00	103730.629724	2279875.95672	47.511
	003501.00	103730.625504	2279875.95552	47.521
	003502.00	103730.631102	2279875.95439	47.526
	003503.00	103730.625865	2279875.9558	47.53
	003504.00	103730.629445	2279875.95407	47.526
	003505.00	103730.633657	2279875.95554	47.528
	003506.00	103730.629987	2279875.95448	47.524
	003507.00	103730.629441	2279875.9542	47.523
	003508.00	103730.630795	2279875.95252	47.531
	003509.00	103730.630768	2279875.95332	47.531
	003510.00	103730.636154	2279875.95297	47.522
	003511.00	103730.634876	2279875.9524	47.535
	003512.00	103730.634456	2279875.95384	47.527
	003513.00	103730.633382	2279875.95274	47.521
	003514.00	103730.633802	2279875.9513	47.523
	003515.00	103730.634808	2279875.95438	47.525
	003516.00	103730.635301	2279875.95082	47.53
	003517.00	103730.636275	2279875.95483	47.516
	003518.00	103730.636254	2279875.95006	47.519
	003519.00	103730.63196	2279875.95097	47.523
	003520.00	103730.629815	2279875.95408	47.531
	003521.00	103730.624719	2279875.95139	47.538
	003522.00	103730.631378	2279875.95175	47.534
	003523.00	103730.625071	2279875.95193	47.53
	003524.00	103730.622213	2279875.95422	47.53
	003525.00	103730.624267	2279875.95376	47.535
	003526.00	103730.625048	2279875.95259	47.541
	003527.00	103730.619839	2279875.95321	47.528
	003528.00	103730.621351	2279875.95233	47.53
	003529.00	103730.62216	2279875.95037	47.535
	003530.00	103730.623202	2279875.95239	47.532
	003531.00	103730.62108	2279875.95484	47.531
	003532.00	103730.619482	2279875.9528	47.53
	003533.00	103730.622791	2279875.95357	47.537
	003534.00	103730.617207	2279875.95431	47.523
	003535.00	103730.626059	2279875.95554	47.523
	003536.00	103730.623802	2279875.95652	47.531
	003537.00	103730.625472	2279875.95645	47.519
	003538.00	103730.625128	2279875.96107	47.512
	003539.00	103730.623345	2279875.95902	47.519
	003540.00	103730.622902	2279875.96113	47.512
	003541.00	103730.626952	2279875.96193	47.52
	003542.00	103730.624198	2279875.96117	47.521
	003543.00	103730.62418	2279875.9617	47.525
	003544.00	103730.625386	2279875.95896	47.514
	003545.00	103730.62972	2279875.95686	47.516
	003546.00	103730.633679	2279875.95487	47.523
	003547.00	103730.62828	2279875.95562	47.53
	003548.00	103730.631662	2279875.95427	47.527
	003549.00	103730.63135	2279875.95254	47.536
	003550.00	103730.624971	2279875.95484	47.529
	003551.00	103730.626655	2279875.95437	47.532
	003552.00	103730.628005	2279875.95282	47.532
	003553.00	103730.627062	2279875.95332	47.539
	003554.00	103730.627644	2279875.95255	47.54
	003555.00	103730.624313	2279875.95243	47.525
	003556.00	103730.627121	2279875.9516	47.525
	003557.00	103730.627256	2279875.95306	47.533
	003558.00	103730.628398	2279875.95218	47.531
	003559.00	103730.628268	2279875.95058	47.54
	003600.00	103730.628439	2279875.95098	47.535
	003601.00	103730.630222	2279875.95303	47.541
	003602.00	103730.628629	2279875.95086	47.531
	003603.00	103730.627631	2279875.95294	47.533
	003604.00	103730.627911	2279875.95017	47.532
	003605.00	103730.632529	2279875.95059	47.517
	003606.00	103730.624742	2279875.95073	47.52
	003607.00	103730.624954	2279875.94994	47.534
	003608.00	103730.625925	2279875.94865	47.521
	003609.00	103730.632453	2279875.94741	47.524
	003610.00	103730.625347	2279875.94929	47.527
	003611.00	103730.624246	2279875.94899	47.531
	003612.00	103730.624814	2279875.94861	47.53
	003613.00	103730.621844	2279875.94877	47.528
	003614.00	103730.621469	2279875.94889	47.533
	003615.00	103730.623618	2279875.95108	47.524
	003616.00	103730.627171	2279875.95015	47.537
	003617.00	103730.627166	2279875.95028	47.535
	003618.00	103730.623035	2279875.95186	47.517
	003619.00	103730.625076	2279875.9518	47.52
	003620.00	103730.626723	2279875.95238	47.511
	003621.00	103730.626543	2279875.95224	47.511
	003622.00	103730.631458	2279875.9548	47.512
	003623.00	103730.626488	2279875.95383	47.511
	003624.00	103730.624185	2279875.95614	47.499
	003625.00	103730.629761	2279875.95567	47.506
	003626.00	103730.622348	2279875.95568	47.495
	003627.00	103730.624759	2279875.95563	47.488
	003628.00	103730.626317	2279875.95343	47.509
	003629.00	103730.623057	2279875.95663	47.498
	003630.00	103730.622832	2279875.95238	47.502
	003631.00	103730.62099	2279875.95205	47.504
	003632.00	103730.621829	2279875.9546	47.502
	003633.00	103730.625279	2279875.95127	47.502
	003634.00	103730.625382	2279875.95366	47.497
	003635.00	103730.622325	2279875.95634	47.497
	003636.00	103730.625179	2279875.95418	47.501
	003637.00	103730.620899	2279875.9547	47.495
	003638.00	103730.620335	2279875.95495	47.494
	003639.00	103730.623107	2279875.95517	47.496
	003640.00	103730.619121	2279875.95252	47.507
	003641.00	103730.613062	2279875.95629	47.502
	003642.00	103730.622407	2279875.95396	47.497
	003643.00	103730.621373	2279875.9571	47.502
	003644.00	103730.621928	2279875.95712	47.51
	003645.00	103730.623219	2279875.9573	47.506
	003646.00	103730.622479	2279875.95727	47.504
	003647.00	103730.622826	2279875.95795	47.506
	003648.00	103730.625228	2279875.95816	47.499
	003649.00	103730.621914	2279875.95752	47.51
	003650.00	103730.625445	2279875.95724	47.506
	003651.00	103730.624921	2279875.9563	47.508
	003652.00	103730.623589	2279875.95731	47.508
	003653.00	103730.625743	2279875.95394	47.509
	003654.00	103730.621301	2279875.95379	47.505
	003655.00	103730.622805	2279875.95318	47.508
	003656.00	103730.618294	2279875.95501	47.511
	003657.00	103730.615505	2279875.95531	47.504
	003658.00	103730.618936	2279875.95251	47.502
	003659.00	103730.61927	2279875.95358	47.512
	003700.00	103730.619464	2279875.95333	47.509
	003701.00	103730.620439	2279875.9519	47.524
	003702.00	103730.620936	2279875.95364	47.518
	003703.00	103730.616268	2279875.95467	47.518
	003704.00	103730.618363	2279875.95302	47.522
	003705.00	103730.619789	2279875.95466	47.519
	003706.00	103730.621265	2279875.95484	47.517
	003707.00	103730.620723	2279875.95443	47.517
	003708.00	103730.619487	2279875.95266	47.524
	003709.00	103730.623689	2279875.9544	47.526
	003710.00	103730.630985	2279875.9524	47.531
	003711.00	103730.632623	2279875.95325	47.531
	003712.00	103730.626655	2279875.95437	47.532
	003713.00	103730.633238	2279875.95155	47.525
	003714.00	103730.629748	2279875.95063	47.532
	003715.00	103730.625857	2279875.95063	47.537
	003716.00	103730.623735	2279875.95308	47.529
	003717.00	103730.62173	2279875.95208	47.535
	003718.00	103730.623735	2279875.95308	47.522
	003719.00	103730.628258	2279875.95085	47.543
	003720.00	103730.631693	2279875.95335	47.536
	003721.00	103730.63112	2279875.95386	47.539
	003722.00	103730.632523	2279875.95616	47.527
	003723.00	103730.62907	2279875.95419	47.531
	003724.00	103730.629183	2279875.95631	47.53
	003725.00	103730.629959	2279875.95528	47.526
	003726.00	103730.628664	2279875.95523	47.527
	003727.00	103730.622511	2279875.95634	47.535
	003728.00	103730.62526	2279875.95723	47.53
	003729.00	103730.626555	2279875.95728	47.525
	003730.00	103730.621179	2279875.95736	47.53
	003731.00	103730.621296	2279875.95935	47.523
	003732.00	103730.6175	2279875.95657	47.518
	003733.00	103730.619369	2279875.9561	47.525
	003734.00	103730.618349	2279875.95342	47.522
	003735.00	103730.61885	2279875.95503	47.524
	003736.00	103730.624096	2279875.95335	47.513
	003737.00	103730.63029	2279875.95105	47.528
	003738.00	103730.626344	2279875.95263	47.513
	003739.00	103730.626904	2279875.95252	47.522
	003740.00	103730.623716	2279875.9536	47.518
	003741.00	103730.623874	2279875.9544	47.509
	003742.00	103730.622398	2279875.95422	47.512
	003743.00	103730.625536	2279875.95459	47.517
	003744.00	103730.625269	2279875.95697	47.525
	003745.00	103730.632353	2279875.95032	47.519
	003746.00	103730.639631	2279875.94885	47.512
	003747.00	103730.629148	2279875.95194	47.522
	003748.00	103730.629991	2279875.95435	47.518
	003749.00	103730.63303	2279875.9522	47.516
	003750.00	103730.63409	2279875.9537	47.511
	003751.00	103730.641219	2279875.95116	47.512
	003752.00	103730.633142	2279875.95433	47.515
	003753.00	103730.631991	2279875.95548	47.516
	003754.00	103730.631241	2279875.95572	47.51
	003755.00	103730.633666	2279875.95527	47.507
	003756.00	103730.631815	2279875.95521	47.523
	003757.00	103730.624497	2279875.95787	47.507
	003758.00	103730.622122	2279875.95686	47.504
	003759.00	103730.617522	2279875.95591	47.514
	003800.00	103730.619021	2279875.95543	47.5
	003801.00	103730.616597	2279875.95588	47.505
	003802.00	103730.613048	2279875.95668	47.5
	003803.00	103730.618294	2279875.95501	47.504
	003804.00	103730.614664	2279875.9582	47.516
	003805.00	103730.617698	2279875.95618	47.519
	003806.00	103730.614159	2279875.95672	47.511
	003807.00	103730.61215	2279875.95586	47.52
	003808.00	103730.610092	2279875.95645	47.523
	003809.00	103730.617554	2279875.95498	47.527
	003810.00	103730.617297	2279875.95166	47.518
	003811.00	103730.619148	2279875.95173	47.526
	003812.00	103730.618047	2279875.95142	47.515
	003813.00	103730.619789	2279875.95466	47.515
	003814.00	103730.618191	2279875.95262	47.515
	003815.00	103730.623422	2279875.95677	47.525
	003816.00	103730.623932	2279875.95812	47.521
	003817.00	103730.625797	2279875.95778	47.527
	003818.00	103730.62451	2279875.95747	47.522
	003819.00	103730.623391	2279875.9577	47.528
	003820.00	103730.62716	2279875.95584	47.523
	003821.00	103730.628682	2279875.9547	47.527
	003822.00	103730.628989	2279875.95657	47.533
	003823.00	103730.63325	2279875.95658	47.535
	003824.00	103730.630912	2279875.95451	47.535
	003825.00	103730.638049	2279875.95714	47.537
	003826.00	103730.635471	2279875.95666	47.532
	003827.00	103730.63405	2279875.95489	47.547
	003828.00	103730.635521	2279875.9552	47.531
	003829.00	103730.63144	2279875.95533	47.54
	003830.00	103730.629374	2279875.95075	47.543
	003831.00	103730.628516	2279875.94874	47.541
	003832.00	103730.627265	2279875.9528	47.541
	003833.00	103730.622421	2279875.95356	47.543
	003834.00	103730.625233	2279875.9526	47.535
	003835.00	103730.620561	2279875.95376	47.541
	003836.00	103730.622976	2279875.95358	47.536
	003837.00	103730.626529	2279875.95264	47.537
	003838.00	103730.6215	2279875.9534	47.525
	003839.00	103730.621703	2279875.95287	47.543
	003840.00	103730.625784	2279875.95275	47.531
	003841.00	103730.619672	2279875.95267	47.54
	003842.00	103730.617374	2279875.95484	47.545
	003843.00	103730.619676	2279875.95254	47.541
	003844.00	103730.623247	2279875.95107	47.539
	003845.00	103730.616002	2279875.95162	47.537
	003846.00	103730.615031	2279875.95291	47.535
	003847.00	103730.622421	2279875.95356	47.537
	003848.00	103730.618358	2279875.95316	47.542
	003849.00	103730.618182	2279875.95288	47.534
	003850.00	103730.622425	2279875.95343	47.547
	003851.00	103730.61979	2279875.94923	47.54
	003852.00	103730.621365	2279875.95193	47.546
	003853.00	103730.62434	2279875.95164	47.546
	003854.00	103730.623207	2279875.95226	47.54
	003855.00	103730.624534	2279875.95138	47.537
	003856.00	103730.628019	2279875.95243	47.536
	003857.00	103730.628664	2279875.95523	47.533
	003858.00	103730.626908	2279875.95239	47.535
	003859.00	103730.632984	2279875.95352	47.527
	003900.00	103730.631184	2279875.95201	47.536
	003901.00	103730.624813	2279875.95404	47.523
	003902.00	103730.626791	2279875.9504	47.527
	003903.00	103730.627861	2279875.95163	47.516
	003904.00	103730.630529	2279875.94947	47.518
	003905.00	103730.617505	2279875.95101	47.505
	003906.00	103730.616349	2279875.95229	47.51
	003907.00	103730.619072	2279875.94854	47.51
	003908.00	103730.619411	2279875.94948	47.512
	003909.00	103730.620087	2279875.95136	47.509
	003910.00	103730.618593	2279875.95171	47.516
	003911.00	103730.615839	2279875.95095	47.522
	003912.00	103730.619763	2279875.95002	47.521
	003913.00	103730.613989	2279875.95089	47.517
	003914.00	103730.615248	2279875.95199	47.516
	003915.00	103730.609718	2279875.95114	47.513
	003916.00	103730.617736	2279875.94969	47.525
	003917.00	103730.613979	2279875.95115	47.516
	003918.00	103730.618349	2279875.95342	47.509
	003919.00	103730.61565	2279875.95108	47.507
	003920.00	103730.620887	2279875.94967	47.501
	003921.00	103730.618124	2279875.94917	47.506
	003922.00	103730.621712	2279875.95261	47.504
	003923.00	103730.618105	2279875.95513	47.504
	003924.00	103730.615406	2279875.95279	47.516
	003925.00	103730.614033	2279875.95499	47.517
	003926.00	103730.616832	2279875.95443	47.509
	003927.00	103730.618232	2279875.95143	47.508
	003928.00	103730.617753	2279875.95459	47.509
	003929.00	103730.619089	2279875.95345	47.505
	003930.00	103730.61648	2279875.95389	47.507
	003931.00	103730.613555	2279875.95273	47.516
	003932.00	103730.619135	2279875.95212	47.513
	003933.00	103730.61067	2279875.95581	47.507
	003934.00	103730.617789	2279875.95353	47.515
	003935.00	103730.617974	2279875.95354	47.509
	003936.00	103730.614764	2279875.95528	47.504
	003937.00	103730.613441	2279875.95603	47.505
	003938.00	103730.615712	2279875.95465	47.498
	003939.00	103730.614209	2279875.95527	47.494
	003940.00	103730.61099	2279875.95727	47.501
	003941.00	103730.612683	2279875.95654	47.504
	003942.00	103730.612877	2279875.95628	47.5
	003943.00	103730.613487	2279875.95471	47.502
	003944.00	103730.611492	2279875.95345	47.501
	003945.00	103730.618678	2279875.95462	47.499
	003946.00	103730.617766	2279875.95419	47.506
	003947.00	103730.612792	2279875.95336	47.512
	003948.00	103730.606024	2279875.95618	47.516
	003949.00	103730.611542	2279875.95199	47.524
	003950.00	103730.606904	2279875.95753	47.515
	003951.00	103730.614232	2279875.9546	47.516
	003952.00	103730.608268	2279875.95559	47.521
	003953.00	103730.609162	2279875.95655	47.515
	003954.00	103730.60652	2279875.95792	47.517
	003955.00	103730.61168	2279875.95875	47.519
	003956.00	103730.60416	2279875.95651	47.523
	003957.00	103730.609667	2279875.95802	47.521
	003958.00	103730.611531	2279875.95769	47.512
	003959.00	103730.615003	2279875.95913	47.517
	004000.00	103730.609184	2279875.95589	47.512
	004001.00	103730.612434	2279875.95838	47.509
	004002.00	103730.609969	2279875.96002	47.521
	004003.00	103730.612261	2279875.94182	47.569
	004004.00	103730.611607	2279876.25244	47.474
	004005.00	103730.806369	2279876.66263	47.07
	004006.00	103730.66627	2279877.2244	46.759
	004007.00	103730.633556	2279877.35151	46.674
	004008.00	103730.616492	2279877.41676	46.762
	004009.00	103730.698487	2279877.43573	46.75
	004010.00	103730.59928	2279877.65912	46.671
	004011.00	103730.270199	2279877.64769	46.763
	004012.00	103729.856568	2279877.82134	46.741
	004013.00	103729.555479	2279877.66383	46.757
	004014.00	103729.434259	2279877.75651	46.758
	004015.00	103729.447045	2279877.7943	46.774
	004016.00	103729.514499	2279877.65925	46.769
	004017.00	103729.491057	2279877.72137	46.763
	004018.00	103729.473813	2279877.73786	46.743
	004019.00	103729.431607	2279877.83378	46.747
	004020.00	103729.319334	2279878.02214	46.737
	004021.00	103728.811788	2279877.53604	46.755
	004250.00	103733.761193	2279805.54974	48.32
	004251.00	103733.759483	2279805.54557	48.322
	004252.00	103733.762282	2279805.54501	48.326
	004253.00	103733.75895	2279805.54489	48.326
	004254.00	103733.754296	2279805.54553	48.327
	004255.00	103733.751841	2279805.54147	48.33
	004256.00	103733.752825	2279805.53978	48.333
	004257.00	103733.754221	2279805.53692	48.325
	004258.00	103733.750807	2279805.53918	48.321
	004259.00	103733.752907	2279805.5374	48.325
	004300.00	103733.754721	2279805.53852	48.325
	004301.00	103733.75673	2279805.53939	48.325
	004302.00	103733.755096	2279805.5384	48.324
	004303.00	103733.75511	2279805.53801	48.324
	004304.00	103733.758238	2279805.53864	48.322
	004305.00	103733.761492	2279805.54101	48.305
	004306.00	103733.764522	2279805.53912	48.308
	004307.00	103733.764829	2279805.54099	48.305
	004308.00	103733.764995	2279805.54152	48.308
	004309.00	103733.766905	2279805.53987	48.308
	004310.00	103733.763339	2279805.5412	48.298
	004311.00	103733.763542	2279805.54068	48.303
	004312.00	103733.762779	2279805.54132	48.297
	004313.00	103733.765288	2279805.54379	48.298
	004314.00	103733.766106	2279805.54156	48.292
	004315.00	103733.763086	2279805.54318	48.298
	004316.00	103733.763456	2279805.54319	48.296
	004317.00	103733.759592	2279805.5424	48.296
	004318.00	103733.763054	2279805.54411	48.296
	004319.00	103733.760305	2279805.54322	48.3
	004320.00	103733.760115	2279805.54334	48.297
	004321.00	103733.758088	2279805.54301	48.298
	004322.00	103733.758639	2279805.54316	48.301
	004323.00	103733.755298	2279805.54331	48.308
