0
	192712.00	103622.777435	2279781.29357	47.634
	192713.00	103622.776921	2279781.29236	47.64
	192714.00	103622.777093	2279781.29277	47.639
	192715.00	103622.778777	2279781.2923	47.64
	192716.00	103622.778781	2279781.29216	47.641
	192717.00	103622.776416	2279781.29089	47.64
	192718.00	103622.777413	2279781.29424	47.641
	192719.00	103622.777828	2279781.29293	47.642
	192720.00	103622.78087	2279781.29608	47.639
	192721.00	103622.779006	2279781.29641	47.647
	192722.00	103622.779534	2279781.29722	47.643
	192723.00	103622.778681	2279781.29507	47.648
	192724.00	103622.780743	2279781.29978	47.641
	192725.00	103622.779845	2279781.29896	47.644
	192726.00	103622.77841	2279781.29758	47.645
	192727.00	103622.77896	2279781.29773	47.642
	192728.00	103622.777674	2279781.29742	47.646
	192729.00	103622.779317	2279781.29814	47.646
	192730.00	103622.780242	2279781.29817	47.641
	192731.00	103622.778866	2279781.29508	47.644
	192732.00	103622.779159	2279781.29734	47.64
	192733.00	103622.779367	2279781.29669	47.646
	192734.00	103622.779922	2279781.29671	47.641
	192735.00	103622.778916	2279781.29363	47.646
	192736.00	103622.780388	2279781.29394	47.641
	192737.00	103622.775084	2279781.2919	47.652
	192738.00	103622.776677	2279781.29408	47.646
	192739.00	103622.774184	2279781.29651	47.651
	192740.00	103622.776257	2279781.29552	47.653
	192741.00	103622.77242	2279781.29393	47.65
	192742.00	103622.776997	2279781.29555	47.65
	192743.00	103622.775706	2279781.29537	47.64
	192744.00	103622.773065	2279781.29674	47.642
	192745.00	103622.772501	2279781.29698	47.642
	192746.00	103622.771815	2279781.29537	47.643
	192747.00	103622.773652	2279781.29583	47.649
	192748.00	103622.773241	2279781.29701	47.647
	192749.00	103622.773282	2279781.29582	47.644
	192750.00	103622.775512	2279781.29563	47.646
	192751.00	103622.774374	2279781.29638	47.645
	192752.00	103622.774772	2279781.2956	47.653
	192753.00	103622.774623	2279781.29454	47.648
	192754.00	103622.771728	2279781.29788	47.647
	192755.00	103622.774004	2279781.29637	47.653
	192756.00	103622.775309	2279781.29615	47.653
	192757.00	103622.775896	2279781.29524	47.655
	192758.00	103622.77521	2279781.29363	47.654
	192759.00	103622.775864	2279781.29617	47.648
	192800.00	103622.775526	2279781.29523	47.652
	192801.00	103622.774835	2279781.29375	47.649
	192802.00	103622.775043	2279781.29309	47.653
	192803.00	103622.776926	2279781.29223	47.655
	192804.00	103622.775057	2279781.2927	47.647
	192805.00	103622.777209	2279781.29476	47.647
	192806.00	103622.773942	2279781.29279	47.654
	192807.00	103622.779792	2279781.29511	47.648
	192808.00	103622.777038	2279781.29436	47.644
	192809.00	103622.77646	2279781.295	47.648
	192810.00	103622.778158	2279781.29413	47.648
	192811.00	103622.780175	2279781.29473	47.649
	192812.00	103622.780392	2279781.29381	47.65
	192813.00	103622.776889	2279781.29329	47.655
	192814.00	103622.776135	2279781.29366	47.653
	192815.00	103622.776871	2279781.29382	47.652
	192816.00	103622.778862	2279781.29521	47.651
	192817.00	103622.778338	2279781.29427	47.651
	192818.00	103622.777602	2279781.29411	47.657
	192819.00	103622.777114	2279781.29754	47.649
	192820.00	103622.777399	2279781.29463	47.652
	192821.00	103622.776645	2279781.295	47.653
	192822.00	103622.772411	2279781.2942	47.658
	192823.00	103622.776058	2279781.29591	47.649
	192824.00	103622.777299	2279781.29754	47.649
	192825.00	103622.776604	2279781.2962	47.647
	193814.00	103685.615744	2279703.9241	49.291
	193815.00	103685.349744	2279704.22335	49.241
	193816.00	103685.227283	2279704.26578	49.257
	193817.00	103685.19039	2279704.23391	49.259
	193818.00	103685.154749	2279704.23573	49.266
	193819.00	103685.187411	2279704.2505	49.274
	193820.00	103685.220963	2279704.28252	49.279
	193821.00	103685.220359	2279704.32171	49.284
	193822.00	103685.218382	2279704.31992	49.264
	193823.00	103685.1804	2279704.33054	49.257
	193824.00	103685.134604	2279704.34208	49.261
	193825.00	103685.226421	2279704.20455	49.234
	193826.00	103685.610861	2279703.50519	49.295
	193827.00	103685.867716	2279702.82476	49.314
	193828.00	103686.252273	2279701.96551	49.333
	193829.00	103686.687266	2279701.29954	49.38
	193830.00	103687.02319	2279700.89591	49.279
	193831.00	103687.079736	2279700.70087	48.896
	193832.00	103687.108673	2279700.6245	48.866
	193833.00	103687.374345	2279700.41571	48.908
	193834.00	103687.468183	2279700.26792	48.924
	193835.00	103687.487345	2279700.21174	48.91
	193836.00	103687.463592	2279700.22894	48.9
	193837.00	103687.445879	2279700.22132	48.901
	193838.00	103687.517544	2279700.18496	48.906
	193839.00	103687.472881	2279700.23364	48.904
	193840.00	103687.496977	2279700.23883	48.908
	193841.00	103687.461729	2279700.21842	48.881
	193842.00	103687.483752	2279700.21387	48.894
	193843.00	103687.472669	2279700.19124	48.891
	193844.00	103687.453126	2279700.21534	48.875
	193845.00	103687.46498	2279700.19932	48.884
	193846.00	103687.484565	2279700.21178	48.884
	193847.00	103687.474255	2279700.226	48.883
	193848.00	103687.495793	2279700.22475	48.894
	193849.00	103687.53198	2279700.18546	48.919
	193850.00	103687.654798	2279700.20279	48.899
	193851.00	103687.714522	2279700.24975	48.89
	193852.00	103687.749466	2279700.1765	48.872
	193853.00	103687.737142	2279700.23317	48.86
	193854.00	103688.10357	2279700.65708	48.902
	193855.00	103688.405019	2279701.13851	48.971
	193856.00	103688.716813	2279701.09212	48.97
	193857.00	103688.722772	2279700.91322	48.991
	193858.00	103688.698499	2279700.92935	48.993
	193859.00	103688.709769	2279700.91953	48.986
	193900.00	103688.681417	2279700.90876	48.991
	193901.00	103688.724103	2279700.93923	48.999
	193902.00	103688.790716	2279701.0014	49.017
	193903.00	103688.826417	2279701.01402	48.999
	193904.00	103688.759822	2279700.87038	48.985
	193905.00	103688.699595	2279700.38493	48.962
	193906.00	103688.75512	2279699.59916	49.049
	193907.00	103689.099358	2279699.00744	49.102
	193908.00	103689.187625	2279698.58484	49.007
	193909.00	103689.594195	2279697.6458	49.123
	193910.00	103690.016789	2279696.8337	49.102
	194109.00	103692.447334	2279694.30113	49.99
	194110.00	103692.446653	2279694.29938	49.997
	194111.00	103692.44143	2279694.3004	49.988
	194112.00	103692.448241	2279694.30169	49.989
	194113.00	103692.449845	2279694.29817	49.994
	194114.00	103692.443692	2279694.29928	49.996
	194115.00	103692.450066	2279694.29712	50.001
	194116.00	103692.448432	2279694.29613	49.998
	194117.00	103692.447358	2279694.29504	49.985
	194118.00	103692.451398	2279694.2961	49.992
	194119.00	103692.450414	2279694.29779	49.987
	194120.00	103692.44687	2279694.29846	49.98
	194121.00	103692.451298	2279694.29901	49.987
	194122.00	103692.442305	2279694.30188	49.966
	194123.00	103692.441809	2279694.30015	49.966
	194124.00	103692.441808	2279694.30558	49.971
	194125.00	103692.447615	2279694.29836	49.959
	194126.00	103692.442536	2279694.30057	49.966
	194127.00	103692.442603	2279694.30401	49.961
	194128.00	103692.446169	2279694.30268	49.964
	194129.00	103692.445406	2279694.30332	49.968
	194130.00	103692.447632	2279694.30326	49.969
	194131.00	103692.448783	2279694.30211	49.966
	194132.00	103692.44611	2279694.3044	49.971
	194133.00	103692.448539	2279694.30382	49.971
	194134.00	103692.450314	2279694.3007	49.977
	194135.00	103692.449551	2279694.30134	49.966
	194136.00	103692.449727	2279694.30161	49.974
	194137.00	103692.448481	2279694.30011	49.972
	194138.00	103692.443379	2279694.30298	49.97
	194139.00	103692.446802	2279694.30045	49.975
	194140.00	103692.446463	2279694.29951	49.971
	194141.00	103692.447285	2279694.29715	49.977
	194142.00	103692.448099	2279694.29506	49.967
	194143.00	103692.453484	2279694.29472	49.967
	194144.00	103692.449977	2279694.29433	49.967
	194145.00	103692.449462	2279694.29312	49.965
	194146.00	103692.448677	2279694.29442	49.96
	194147.00	103692.44874	2279694.29257	49.961
	194148.00	103692.450731	2279694.29396	49.962
	194149.00	103692.447787	2279694.29333	49.97
	194150.00	103692.449896	2279694.29128	49.972
	194151.00	103692.447033	2279694.2937	49.97
	194152.00	103692.443223	2279694.29675	49.985
	194153.00	103692.442396	2279694.29924	49.978
	194154.00	103692.464323	2279694.27588	49.975
	194155.00	103692.451404	2279694.29054	49.959
	194156.00	103692.443036	2279694.30217	49.977
	194157.00	103692.443798	2279694.30697	49.965
	194158.00	103692.462609	2279694.28801	50.006
	194159.00	103692.459508	2279694.28658	49.997
	194200.00	103692.459323	2279694.28657	50.006
	194201.00	103692.45702	2279694.28888	49.998
	194202.00	103692.45772	2279694.29009	49.998
	194203.00	103692.453662	2279694.28956	50.0
	194204.00	103692.455169	2279694.28881	50.002
	194205.00	103692.455757	2279694.28791	49.997
	194206.00	103692.459686	2279694.28142	49.996
	194207.00	103692.460625	2279694.28105	49.998
	194208.00	103692.461067	2279694.27895	49.989
	194209.00	103692.463754	2279694.27626	49.998
	194210.00	103692.468639	2279694.27431	49.993
	194211.00	103692.462269	2279694.27634	49.99
	194212.00	103692.466066	2279694.27369	49.997
	194213.00	103692.461588	2279694.2746	49.989
	194214.00	103692.461051	2279694.27405	49.991
	194215.00	103692.46106	2279694.27378	49.991
	194216.00	103692.458135	2279694.27262	49.992
	194217.00	103692.457998	2279694.27659	49.993
	194218.00	103692.44951	2279694.28094	50.0
	194219.00	103692.451082	2279694.27834	50.003
	194220.00	103692.453318	2279694.27259	49.997
	194221.00	103692.45556	2279694.27744	49.995
	194222.00	103692.450481	2279694.27965	49.993
	194223.00	103692.458292	2279694.27342	49.993
	194224.00	103692.458739	2279694.27662	49.991
	194225.00	103692.452572	2279694.27813	49.998
	194226.00	103692.453356	2279694.28226	50.005
	194227.00	103692.449997	2279694.28294	49.998
	194228.00	103692.452326	2279694.28527	50.0
	194229.00	103692.454015	2279694.28467	50.006
	194230.00	103692.456738	2279694.28092	50.013
	194231.00	103692.454236	2279694.28362	50.013
	194232.00	103692.456814	2279694.2841	50.006
	194233.00	103692.45671	2279694.28171	50.018
	194234.00	103692.457084	2279694.28703	50.01
	194235.00	103692.456412	2279694.28502	50.009
	194236.00	103692.454899	2279694.28589	49.994
	194237.00	103692.455119	2279694.29027	49.998
	194238.00	103692.454086	2279694.28798	49.997
	194239.00	103692.4527	2279694.29058	50.0
	194240.00	103692.460343	2279694.28926	50.001
	194241.00	103692.460692	2279694.2845	50.005
	194242.00	103692.454091	2279694.28785	50.01
	194243.00	103692.458646	2279694.28469	50.008
	194244.00	103692.455653	2279694.28552	50.001
	194245.00	103692.453513	2279694.28849	50.007
	194246.00	103692.455662	2279694.28525	50.006
	194247.00	103692.451847	2279694.28844	50.001
	194248.00	103692.448781	2279694.29138	49.996
	194249.00	103692.445671	2279694.29021	50.002
	194250.00	103692.445418	2279694.29219	49.998
	194251.00	103692.445236	2279694.29748	50.004
	194252.00	103692.439515	2279694.30219	50.002
	194253.00	103692.444251	2279694.29917	50.014
	194254.00	103692.456027	2279694.29083	49.989
	194255.00	103692.447985	2279694.29837	50.004
	194256.00	103692.450116	2279694.29566	50.003
	194257.00	103692.445705	2279694.30001	50.003
	194258.00	103692.449136	2279694.29722	50.007
	194259.00	103692.45334	2279694.29352	49.996
	194300.00	103692.441302	2279694.3041	50.02
	194301.00	103692.442486	2279694.30202	50.014
	194302.00	103692.441421	2279694.30066	50.008
	194303.00	103692.442193	2279694.29976	50.004
	194304.00	103692.445574	2279694.29842	49.995
	194305.00	103692.441584	2279694.2959	49.991
	194306.00	103692.446401	2279694.29593	49.985
	194307.00	103692.445119	2279694.29549	49.992
	194308.00	103692.436912	2279694.29706	49.991
	194309.00	103692.439606	2279694.29954	49.992
	194310.00	103692.441845	2279694.29909	49.986
	194311.00	103692.441701	2279694.29789	49.991
	194312.00	103692.441697	2279694.29802	49.992
	194313.00	103692.443015	2279694.2974	49.991
	194314.00	103692.445389	2279694.29841	49.999
	194315.00	103692.442229	2279694.2987	49.995
	194316.00	103692.445471	2279694.29603	50.002
	194317.00	103692.448391	2279694.29732	50.0
	194318.00	103692.448969	2279694.29668	50.001
	194319.00	103692.450235	2279694.29222	50.008
	194320.00	103692.450365	2279694.29382	50.008
	194321.00	103692.453345	2279694.29339	50.012
	194322.00	103692.449584	2279694.29498	50.002
	194323.00	103692.453502	2279694.29419	50.003
	194324.00	103692.45343	2279694.29631	49.994
	194325.00	103692.453741	2279694.29804	50.0
	194326.00	103692.450852	2279694.29582	49.991
	194327.00	103692.448983	2279694.29629	50.002
	194328.00	103692.454554	2279694.29595	49.995
	194329.00	103692.453226	2279694.29683	50.002
	194330.00	103692.450373	2279694.29898	50.003
	194331.00	103692.450197	2279694.29871	50.003
	194332.00	103692.448693	2279694.29932	50.006
	194333.00	103692.451817	2279694.30009	50.007
	194334.00	103692.450282	2279694.30163	50.007
	194335.00	103692.453515	2279694.29922	50.008
	194336.00	103692.457429	2279694.29856	50.007
	194337.00	103692.450707	2279694.30005	49.991
	194338.00	103692.458011	2279694.29779	50.004
	194339.00	103692.456309	2279694.29879	49.999
	194340.00	103692.458128	2279694.29978	50.001
	194341.00	103692.457077	2279694.29802	49.999
	194342.00	103692.455921	2279694.29931	50.0
	194343.00	103692.456544	2279694.29734	49.993
	194344.00	103692.456206	2279694.2964	49.989
	194345.00	103692.455781	2279694.29798	49.982
	194346.00	103692.452829	2279694.29761	49.981
	194347.00	103692.45505	2279694.29769	49.98
	194348.00	103692.454689	2279694.29741	49.981
	194349.00	103692.461334	2279694.29817	49.99
	194350.00	103692.460879	2279694.29524	49.984
	194351.00	103692.457641	2279694.29777	49.978
	194352.00	103692.465565	2279694.29368	49.99
	194353.00	103692.46249	2279694.29688	49.977
	194354.00	103692.466973	2279694.29584	49.977
	194355.00	103692.466585	2279694.29636	49.982
	194356.00	103692.470165	2279694.29463	49.985
	194357.00	103692.473465	2279694.29567	49.983
	194358.00	103692.470499	2279694.2957	49.974
	194359.00	103692.473153	2279694.29394	49.984
	194400.00	103692.472847	2279694.29207	49.985
	194401.00	103692.474563	2279694.29067	49.992
	194402.00	103692.474305	2279694.29278	49.982
	194403.00	103692.468526	2279694.29378	49.991
	194404.00	103692.468906	2279694.29353	49.982
	194405.00	103692.468405	2279694.29192	49.988
	194406.00	103692.469136	2279694.29221	49.993
	194407.00	103692.464395	2279694.29536	49.977
	194408.00	103692.46673	2279694.29213	49.988
	194409.00	103692.466184	2279694.29184	49.986
	194410.00	103692.469782	2279694.28958	49.996
	194411.00	103692.465304	2279694.29049	49.994
	194412.00	103692.466325	2279694.28774	49.995
	194413.00	103692.461901	2279694.28706	49.994
	194414.00	103692.463982	2279694.28581	49.99
	194415.00	103692.466375	2279694.28628	49.984
	194416.00	103692.463179	2279694.2822	49.99
	194417.00	103692.46233	2279694.28535	49.983
	194418.00	103692.465247	2279694.28134	49.987
	194419.00	103692.459798	2279694.28354	49.979
	194420.00	103692.462565	2279694.2839	49.973
	194421.00	103692.455907	2279694.28354	49.962
	194422.00	103692.455726	2279694.2834	49.966
	194423.00	103692.454905	2279694.28033	49.964
	194424.00	103692.453298	2279694.27855	49.953
	194425.00	103692.461008	2279694.28067	49.959
	194426.00	103692.460566	2279694.28277	49.961
	194427.00	103692.459617	2279694.2834	49.957
	194428.00	103692.463202	2279694.28154	49.976
	194429.00	103692.461203	2279694.28041	49.964
	194430.00	103692.463202	2279694.28154	49.969
	194431.00	103692.463085	2279694.27955	49.967
	194432.00	103692.448317	2279694.28871	49.944
	194433.00	103692.447951	2279694.28857	49.943
	194434.00	103692.452208	2279694.28871	49.93
	194435.00	103692.464467	2279694.27708	49.971
	194436.00	103692.463681	2279694.27838	49.964
	194437.00	103692.468399	2279694.27589	49.96
	194438.00	103692.466737	2279694.28113	49.958
	194439.00	103692.466042	2279694.27978	49.963
	194440.00	103692.46309	2279694.27942	49.96
	194441.00	103692.464281	2279694.2825	49.956
	194442.00	103692.456935	2279694.28596	49.944
	194443.00	103692.464105	2279694.28223	49.964
	194444.00	103692.460931	2279694.28292	49.957
	194445.00	103692.465654	2279694.2803	49.963
	194446.00	103692.468259	2279694.27999	49.978
	194447.00	103692.466836	2279694.28365	49.962
	194448.00	103692.470064	2279694.28138	49.967
	194449.00	103692.469982	2279694.28376	49.974
	194450.00	103692.466953	2279694.28564	49.967
	194451.00	103692.469576	2279694.28481	49.974
	194452.00	103692.469016	2279694.28492	49.973
	194453.00	103692.470497	2279694.28497	49.968
	194454.00	103692.468696	2279694.28345	49.963
	194455.00	103692.470195	2279694.28297	49.963
	194456.00	103692.46801	2279694.28184	49.965
	194457.00	103692.469256	2279694.28334	49.975
	194458.00	103692.465302	2279694.27976	49.974
	194459.00	103692.462066	2279694.27686	49.987
	194500.00	103692.464466	2279694.28251	49.971
	194501.00	103692.463685	2279694.28368	49.974
	194502.00	103692.462922	2279694.28431	49.971
	194503.00	103692.460646	2279694.28582	49.967
	194504.00	103692.463824	2279694.285	49.97
	194505.00	103692.457274	2279694.2869	49.964
	194506.00	103692.458402	2279694.28641	49.968
	194507.00	103692.456913	2279694.28662	49.97
	194508.00	103692.456149	2279694.28726	49.97
	194509.00	103692.452425	2279694.28779	49.967
	194510.00	103692.45479	2279694.28907	49.966
	194511.00	103692.450692	2279694.28429	49.96
	194512.00	103692.45448	2279694.2819	49.97
	194513.00	103692.446951	2279694.27992	49.972
	194514.00	103692.447465	2279694.28113	49.972
	194515.00	103692.447963	2279694.27744	49.976
