0
	010221.00	103693.712753	2279693.94599	4	50.046
	010222.00	103693.716116	2279693.94518	4	50.046
	010223.00	103693.716373	2279693.9485	4	50.054
	010224.00	103693.712531	2279693.94704	4	50.045
	010225.00	103693.713917	2279693.94987	4	50.062
	010226.00	103693.71343	2279693.94787	4	50.065
	010227.00	103693.713375	2279693.94945	4	50.063
	010228.00	103693.715642	2279693.94821	4	50.059
	010229.00	103693.71528	2279693.94793	4	50.066
	010230.00	103693.716658	2279693.94559	4	50.047
	010231.00	103693.715294	2279693.94753	4	50.049
	010232.00	103693.714563	2279693.94724	4	50.059
	010233.00	103693.714089	2279693.94484	4	50.052
	010234.00	103693.711227	2279693.94726	4	50.051
	010235.00	103693.71533	2279693.94647	4	50.049
	010236.00	103693.711931	2279693.94834	4	50.048
	010237.00	103693.713976	2279693.94815	4	50.042
	010238.00	103693.711805	2279693.94662	4	50.040
	010239.00	103693.7078	2279693.94992	4	50.034
	010240.00	103693.706807	2279693.94645	4	50.032
	010241.00	103693.706866	2279693.94473	4	50.023
	010242.00	103693.707891	2279693.94728	4	50.023
	010243.00	103693.701674	2279693.95024	4	50.026
	010244.00	103693.701466	2279693.9509	4	50.026
	010245.00	103693.706188	2279693.94828	4	50.018
	010246.00	103693.704947	2279693.94665	4	50.031
	010247.00	103693.711272	2279693.94594	4	50.034
	010248.00	103693.706049	2279693.94695	4	50.043
	010249.00	103693.70431	2279693.94901	4	50.037
	010250.00	103693.702107	2279693.9484	4	50.052
	010251.00	103693.703732	2279693.94965	4	50.040
	010252.00	103693.700513	2279693.95166	4	50.046
	010253.00	103693.696378	2279693.95337	4	50.055
	010254.00	103693.699773	2279693.95164	4	50.044
	010255.00	103693.705732	2279693.95078	4	50.042
	010256.00	103693.706947	2279693.94778	4	50.043
	010257.00	103693.708062	2279693.94768	4	50.036
	010258.00	103693.706193	2279693.94815	4	50.042
	010259.00	103693.703634	2279693.94713	4	50.036
	010300.00	103693.705733	2279693.94535	4	50.040
	010301.00	103693.705674	2279693.94707	4	50.042
	010302.00	103693.708103	2279693.94649	4	50.036
	010303.00	103693.707435	2279693.94435	4	50.040
	010304.00	103693.707584	2279693.94541	4	50.040
	010305.00	103693.705308	2279693.94692	4	50.037
	010306.00	103693.704888	2279693.94837	4	50.038
	010307.00	103693.706031	2279693.94748	4	50.035
	010308.00	103693.706698	2279693.94962	4	50.029
	010309.00	103693.708405	2279693.94849	4	50.033
	010310.00	103693.704048	2279693.95125	4	50.029
	010311.00	103693.708887	2279693.95062	4	50.035
	010312.00	103693.706427	2279693.95213	4	50.032
	010313.00	103693.705271	2279693.95341	4	50.032
	010314.00	103693.706192	2279693.95358	4	50.032
	010315.00	103693.704679	2279693.95445	4	50.033
	010316.00	103693.709144	2279693.95394	4	50.037
	010317.00	103693.701817	2279693.95687	4	50.039
	010318.00	103693.704517	2279693.95379	4	50.040
	010319.00	103693.701844	2279693.95608	4	50.039
	010320.00	103693.69774	2279693.95686	4	50.033
	010321.00	103693.697948	2279693.95621	4	50.028
	010322.00	103693.699347	2279693.95864	4	50.036
	010323.00	103693.699861	2279693.95985	4	50.035
	010324.00	103693.697631	2279693.96004	4	50.038
	010325.00	103693.697423	2279693.9607	4	50.029
	010326.00	103693.697364	2279693.96242	4	50.036
	010327.00	103693.698173	2279693.96046	4	50.042
	010328.00	103693.696091	2279693.96171	4	50.044
	010329.00	103693.691608	2279693.96275	4	50.047
	010330.00	103693.688606	2279693.96384	4	50.031
	010331.00	103693.693535	2279693.96599	4	50.038
	010332.00	103693.684018	2279693.96792	4	50.036
	010333.00	103693.676459	2279693.97759	4	50.026
	010334.00	103693.664669	2279693.99176	4	50.053
	010335.00	103693.525577	2279694.15151	4	49.973
	010336.00	103693.073989	2279694.53991	4	49.554
	010337.00	103692.800737	2279694.98556	4	49.482
	010338.00	103692.707933	2279695.13021	4	49.403
	010339.00	103692.523018	2279695.3994	4	49.315
	010340.00	103692.4793	2279695.22635	4	49.388
	010341.00	103692.559431	2279695.12154	4	49.388
	010342.00	103692.477836	2279695.58728	4	49.412
	010343.00	103692.843564	2279695.55679	4	49.576
	010344.00	103692.717954	2279695.35099	4	49.517
	010345.00	103692.302452	2279695.23909	4	49.393
	010346.00	103692.348513	2279694.76125	4	49.385
	010347.00	103692.347417	2279694.67988	4	49.417
	010348.00	103692.196155	2279694.8918	4	49.438
	010349.00	103692.333738	2279694.66272	4	49.394
	010350.00	103692.724012	2279694.82396	4	49.421
	010351.00	103693.270747	2279695.12901	4	49.509
	010352.00	103693.687938	2279695.49386	4	49.511
	010353.00	103694.742957	2279695.47009	4	49.580
	010354.00	103696.013546	2279695.36364	4	49.665
	010355.00	103697.175247	2279695.44395	4	49.794
	010356.00	103698.157196	2279696.03154	4	49.827
	010357.00	103699.048321	2279696.91115	4	49.898
2
	002811.00	103730.635985	2279875.9633	4	47.535
	002812.00	103730.633695	2279875.96521	4	47.544
	002813.00	103730.640296	2279875.96186	4	47.549
	002814.00	103730.638676	2279875.96048	4	47.547
	002815.00	103730.637215	2279875.94903	4	47.553
	002816.00	103730.631857	2279875.94858	4	47.556
	002817.00	103730.624349	2279875.95137	4	47.539
	002818.00	103730.631067	2279875.95001	4	47.551
	002819.00	103730.626606	2279875.95039	4	47.542
	002820.00	103730.62936	2279875.95115	4	47.549
	002821.00	103730.624281	2279875.95336	4	47.537
	002822.00	103730.629744	2279875.95076	4	47.535
	002823.00	103730.629531	2279875.95155	4	47.545
	002824.00	103730.627103	2279875.95213	4	47.551
	002825.00	103730.63266	2279875.95219	4	47.550
	002826.00	103730.636587	2279875.95113	4	47.551
	002827.00	103730.643951	2279875.94715	4	47.545
	002828.00	103730.638452	2279875.9508	4	47.537
	002829.00	103730.634384	2279875.95053	4	47.535
	002830.00	103730.63894	2279875.94737	4	47.549
	002831.00	103730.637617	2279875.94812	4	47.540
	002832.00	103730.638285	2279875.95026	4	47.546
	002833.00	103730.640679	2279875.94531	4	47.542
	002834.00	103730.643554	2279875.94793	4	47.546
	002835.00	103730.63749	2279875.95182	4	47.536
	002836.00	103730.638014	2279875.95277	4	47.531
	002837.00	103730.641711	2279875.95303	4	47.552
	002838.00	103730.64023	2279875.95298	4	47.552
	002839.00	103730.638334	2279875.95424	4	47.553
	002840.00	103730.637788	2279875.95395	4	47.556
	002841.00	103730.633142	2279875.95433	4	47.547
	002842.00	103730.632989	2279875.95339	4	47.550
	002843.00	103730.641277	2279875.95487	4	47.553
	002844.00	103730.63335	2279875.95367	4	47.553
	002845.00	103730.640465	2279875.95153	4	47.551
	002846.00	103730.633179	2279875.95327	4	47.546
	002847.00	103730.634104	2279875.9533	4	47.547
	002848.00	103730.636962	2279875.95101	4	47.550
	002849.00	103730.631008	2279875.95173	4	47.547
	002850.00	103730.638822	2279875.95081	4	47.544
	002851.00	103730.635246	2279875.95241	4	47.542
	002852.00	103730.631513	2279875.95321	4	47.545
	002853.00	103730.632506	2279875.95126	4	47.541
	002854.00	103730.637639	2279875.95289	4	47.530
	002855.00	103730.63791	2279875.95038	4	47.543
	002856.00	103730.638628	2279875.95107	4	47.532
	002857.00	103730.634227	2279875.94973	4	47.533
	002858.00	103730.638285	2279875.95026	4	47.540
	002859.00	103730.638799	2279875.95147	4	47.542
	002900.00	103730.638479	2279875.95	4	47.531
	002901.00	103730.633775	2279875.95209	4	47.529
	002902.00	103730.631228	2279875.95611	4	47.527
	002903.00	103730.63098	2279875.95253	4	47.527
	002904.00	103730.627346	2279875.95585	4	47.529
	003108.00	103730.64469	2279875.9526	4	47.521
	003109.00	103730.634687	2279875.95252	4	47.517
	003110.00	103730.641557	2279875.9521	4	47.517
	003111.00	103730.645318	2279875.9505	4	47.519
	003112.00	103730.639887	2279875.95217	4	47.519
	003113.00	103730.641436	2279875.95024	4	47.524
	003114.00	103730.64158	2279875.95144	4	47.526
	003115.00	103730.640831	2279875.95167	4	47.532
	003116.00	103730.636935	2279875.95181	4	47.521
	003117.00	103730.624325	2279875.95747	4	47.503
	003118.00	103730.628746	2279875.95285	4	47.493
	003119.00	103730.632082	2279875.95283	4	47.512
	003120.00	103730.633594	2279875.95196	4	47.511
	003121.00	103730.625734	2279875.9542	4	47.501
	003122.00	103730.640177	2279875.94914	4	47.518
	003123.00	103730.639819	2279875.95416	4	47.512
	003124.00	103730.637707	2279875.95091	4	47.519
	003125.00	103730.632438	2279875.95324	4	47.525
	003126.00	103730.629305	2279875.95274	4	47.519
	003127.00	103730.623269	2279875.95584	4	47.511
	003128.00	103730.623915	2279875.95321	4	47.504
	003129.00	103730.620737	2279875.95403	4	47.512
	003130.00	103730.628448	2279875.95072	4	47.517
	003131.00	103730.63103	2279875.95107	4	47.516
	003132.00	103730.627139	2279875.95107	4	47.523
	003133.00	103730.62871	2279875.94848	4	47.511
	003134.00	103730.630755	2279875.94828	4	47.514
	003135.00	103730.635364	2279875.94897	4	47.521
	003136.00	103730.626615	2279875.95013	4	47.529
	003137.00	103730.632213	2279875.94899	4	47.537
	003138.00	103730.627875	2279875.95123	4	47.541
	003139.00	103730.632226	2279875.95403	4	47.526
	003140.00	103730.632036	2279875.95415	4	47.541
	003141.00	103730.630574	2279875.95357	4	47.538
	003142.00	103730.626258	2279875.95515	4	47.529
	003143.00	103730.63447	2279875.95344	4	47.532
	003144.00	103730.629427	2279875.9546	4	47.538
	003145.00	103730.63582	2279875.9519	4	47.535
	003146.00	103730.631851	2279875.95415	4	47.524
	003147.00	103730.625508	2279875.95539	4	47.517
	003148.00	103730.625598	2279875.95817	4	47.508
	003149.00	103730.639688	2279875.95256	4	47.528
	003150.00	103730.638818	2279875.95094	4	47.539
	003151.00	103730.638208	2279875.95251	4	47.534
	003152.00	103730.637048	2279875.9485	4	47.527
	003153.00	103730.641274	2279875.94957	4	47.529
	003154.00	103730.641346	2279875.94745	4	47.542
	003155.00	103730.643431	2279875.9515	4	47.532
	003156.00	103730.637282	2279875.95248	4	47.530
	003157.00	103730.635978	2279875.9527	4	47.519
	003158.00	103730.633698	2279875.95434	4	47.526
	003159.00	103730.636009	2279875.95177	4	47.530
	003200.00	103730.636985	2279875.95035	4	47.534
	003201.00	103730.633996	2279875.95104	4	47.524
	003202.00	103730.628421	2279875.95151	4	47.520
	003203.00	103730.631699	2279875.94778	4	47.524
	003204.00	103730.629816	2279875.94865	4	47.532
	003205.00	103730.625455	2279875.95154	4	47.530
	003206.00	103730.623229	2279875.9516	4	47.515
	003207.00	103730.625193	2279875.95379	4	47.512
	003208.00	103730.629577	2279875.95023	4	47.505
	003209.00	103730.630475	2279875.95105	4	47.510
	003210.00	103730.621148	2279875.95285	4	47.502
	003211.00	103730.629053	2279875.94928	4	47.510
	003212.00	103730.630051	2279875.9472	4	47.513
	003213.00	103730.629938	2279875.95051	4	47.507
	003214.00	103730.62471	2279875.95165	4	47.511
	003215.00	103730.630489	2279875.95066	4	47.519
	003216.00	103730.634439	2279875.94894	4	47.525
	003217.00	103730.63401	2279875.95065	4	47.517
	003218.00	103730.628151	2279875.94859	4	47.521
	003219.00	103730.626439	2279875.94986	4	47.526
	003220.00	103730.626972	2279875.95054	4	47.522
	003221.00	103730.629085	2279875.94836	4	47.523
	003222.00	103730.630313	2279875.95039	4	47.514
	003223.00	103730.628425	2279875.95138	4	47.516
	003224.00	103730.625437	2279875.95207	4	47.513
	003225.00	103730.630091	2279875.95144	4	47.520
	003226.00	103730.631003	2279875.95187	4	47.514
	003227.00	103730.629301	2279875.95287	4	47.519
	003228.00	103730.633608	2279875.95156	4	47.518
	003229.00	103730.63294	2279875.94942	4	47.520
	003230.00	103730.625825	2279875.95156	4	47.507
	003231.00	103730.632056	2279875.94819	4	47.509
	003232.00	103730.630065	2279875.9468	4	47.522
	003233.00	103730.63057	2279875.94828	4	47.521
	003234.00	103730.633189	2279875.94757	4	47.520
	003235.00	103730.636096	2279875.94926	4	47.523
	003236.00	103730.638191	2279875.94761	4	47.539
	003237.00	103730.634236	2279875.94946	4	47.528
	003238.00	103730.640199	2279875.94847	4	47.537
	003239.00	103730.637468	2279875.94706	4	47.540
	003240.00	103730.636326	2279875.94794	4	47.535
	003241.00	103730.633938	2279875.94733	4	47.536
	003242.00	103730.635342	2279875.94963	4	47.534
	003243.00	103730.631987	2279875.95018	4	47.533
	003244.00	103730.631103	2279875.94896	4	47.527
	003245.00	103730.625419	2279875.9526	4	47.522
	003246.00	103730.626421	2279875.95039	4	47.524
	003247.00	103730.630132	2279875.95025	4	47.524
	003248.00	103730.628994	2279875.951	4	47.519
	003249.00	103730.621017	2279875.95126	4	47.515
	003250.00	103730.627712	2279875.95056	4	47.524
	003251.00	103730.628954	2279875.94676	4	47.530
	003252.00	103730.627929	2279875.94964	4	47.528
	003253.00	103730.634028	2279875.95012	4	47.539
	003254.00	103730.631906	2279875.95256	4	47.536
	003255.00	103730.631247	2279875.95015	4	47.534
	003256.00	103730.631924	2279875.95203	4	47.529
	003257.00	103730.634032	2279875.94998	4	47.528
	003258.00	103730.635265	2279875.95188	4	47.519
	003259.00	103730.630565	2279875.95384	4	47.523
	003300.00	103730.623874	2279875.9544	4	47.528
	003301.00	103730.626994	2279875.95531	4	47.534
	003302.00	103730.628465	2279875.95562	4	47.528
	003303.00	103730.632082	2279875.95283	4	47.536
	003304.00	103730.634357	2279875.95132	4	47.542
	003305.00	103730.637751	2279875.95501	4	47.548
	003306.00	103730.645137	2279875.9558	4	47.542
	003307.00	103730.64404	2279875.95536	4	47.537
	003308.00	103730.647417	2279875.95415	4	47.537
	003309.00	103730.644559	2279875.95644	4	47.528
	003310.00	103730.639408	2279875.95534	4	47.520
	003311.00	103730.636627	2279875.95537	4	47.517
	003312.00	103730.633097	2279875.95565	4	47.523
	003313.00	103730.63766	2279875.95766	4	47.526
	003314.00	103730.639895	2279875.95734	4	47.520
	003315.00	103730.632483	2279875.95735	4	47.537
	003316.00	103730.633403	2279875.95751	4	47.532
	003317.00	103730.633326	2279875.95976	4	47.523
	003318.00	103730.633223	2279875.95737	4	47.529
	003319.00	103730.636148	2279875.95853	4	47.530
	003320.00	103730.632081	2279875.95826	4	47.521
	003321.00	103730.63948	2279875.95865	4	47.526
	003322.00	103730.639381	2279875.95613	4	47.512
	003323.00	103730.641439	2279875.95554	4	47.520
	003324.00	103730.63697	2279875.95618	4	47.519
	003325.00	103730.640555	2279875.95431	4	47.515
	003326.00	103730.638533	2279875.95385	4	47.522
	003327.00	103730.637603	2279875.95395	4	47.531
	003328.00	103730.639467	2279875.95361	4	47.526
	003329.00	103730.639336	2279875.95202	4	47.535
	003330.00	103730.638176	2279875.95344	4	47.533
	003331.00	103730.631888	2279875.95309	4	47.530
	003332.00	103730.640013	2279875.9539	4	47.538
	003333.00	103730.637246	2279875.95354	4	47.530
	003334.00	103730.636262	2279875.95523	4	47.532
	003335.00	103730.635833	2279875.9515	4	47.533
	003336.00	103730.631986	2279875.95561	4	47.527
	003337.00	103730.633318	2279875.9546	4	47.535
	003338.00	103730.63121	2279875.95664	4	47.532
	003339.00	103730.633138	2279875.95446	4	47.542
	003340.00	103730.634843	2279875.95876	4	47.533
	003341.00	103730.637263	2279875.95844	4	47.535
	003342.00	103730.641927	2279875.95754	4	47.535
	003343.00	103730.637985	2279875.959	4	47.525
	003344.00	103730.639498	2279875.95812	4	47.538
	003345.00	103730.636749	2279875.95723	4	47.531
	003346.00	103730.635999	2279875.95747	4	47.529
	003347.00	103730.642031	2279875.9545	4	47.531
	003348.00	103730.635508	2279875.9556	4	47.532
	003349.00	103730.635183	2279875.95426	4	47.531
	003350.00	103730.633079	2279875.95618	4	47.535
	003351.00	103730.634609	2279875.95477	4	47.535
	003352.00	103730.631047	2279875.95598	4	47.533
	003353.00	103730.634564	2279875.9561	4	47.531
	003354.00	103730.632267	2279875.95284	4	47.533
	003355.00	103730.638149	2279875.95423	4	47.529
	003356.00	103730.630903	2279875.95478	4	47.530
	003357.00	103730.633684	2279875.95474	4	47.533
	003358.00	103730.632149	2279875.95628	4	47.526
	003359.00	103730.633364	2279875.95327	4	47.534
	003400.00	103730.635585	2279875.95335	4	47.539
	003401.00	103730.629441	2279875.9542	4	47.537
	003402.00	103730.628597	2279875.95178	4	47.558
	003403.00	103730.628551	2279875.95311	4	47.551
	003404.00	103730.628583	2279875.95218	4	47.555
	003405.00	103730.624191	2279875.95057	4	47.547
	003406.00	103730.627504	2279875.95122	4	47.549
	003407.00	103730.627799	2279875.94805	4	47.551
	003408.00	103730.628006	2279875.94739	4	47.541
	003409.00	103730.628738	2279875.94768	4	47.551
	003410.00	103730.634742	2279875.9455	4	47.541
	003411.00	103730.63406	2279875.94919	4	47.541
	003412.00	103730.635229	2279875.94751	4	47.538
	003413.00	103730.632467	2279875.94702	4	47.555
	003414.00	103730.632931	2279875.94968	4	47.536
	003415.00	103730.634556	2279875.95093	4	47.545
	003416.00	103730.637161	2279875.95062	4	47.558
	003417.00	103730.634709	2279875.95186	4	47.539
	003418.00	103730.63266	2279875.95219	4	47.542
	003419.00	103730.633133	2279875.95459	4	47.536
	003420.00	103730.634624	2279875.94894	4	47.548
	003421.00	103730.631585	2279875.95109	4	47.535
	003422.00	103730.629938	2279875.95051	4	47.546
	003423.00	103730.633761	2279875.95249	4	47.537
	003424.00	103730.633021	2279875.95247	4	47.538
	003425.00	103730.635228	2279875.95294	4	47.539
	003426.00	103730.628579	2279875.95231	4	47.546
	003427.00	103730.639088	2279875.95387	4	47.539
	003428.00	103730.636307	2279875.9539	4	47.551
	003429.00	103730.633327	2279875.95433	4	47.546
	003430.00	103730.638786	2279875.95187	4	47.547
	003431.00	103730.635436	2279875.95228	4	47.554
	003432.00	103730.632249	2279875.95337	4	47.544
	003433.00	103730.632975	2279875.95379	4	47.543
	003434.00	103730.637445	2279875.95315	4	47.544
	003435.00	103730.626994	2279875.95531	4	47.532
	003436.00	103730.631396	2279875.95122	4	47.548
	003437.00	103730.63489	2279875.952	4	47.549
	003438.00	103730.632971	2279875.95392	4	47.541
	003439.00	103730.630371	2279875.9541	4	47.535
	003440.00	103730.633414	2279875.95182	4	47.528
	003441.00	103730.640902	2279875.95499	4	47.526
	003442.00	103730.626904	2279875.95252	4	47.533
	003443.00	103730.634163	2279875.95158	4	47.547
	003444.00	103730.633983	2279875.95144	4	47.538
	003445.00	103730.630208	2279875.95343	4	47.524
	003446.00	103730.636226	2279875.95085	4	47.527
	003447.00	103730.636587	2279875.95113	4	47.539
	003448.00	103730.633766	2279875.95236	4	47.529
	003449.00	103730.633279	2279875.95036	4	47.533
	003450.00	103730.629577	2279875.95023	4	47.536
	003451.00	103730.627992	2279875.95322	4	47.525
	003452.00	103730.630832	2279875.95146	4	47.525
	003453.00	103730.626971	2279875.95597	4	47.518
	003454.00	103730.62921	2279875.95551	4	47.512
	003455.00	103730.629638	2279875.95924	4	47.512
	003456.00	103730.633548	2279875.95871	4	47.520
	003457.00	103730.634889	2279875.95743	4	47.513
	003458.00	103730.632031	2279875.95972	4	47.519
	003459.00	103730.630017	2279875.95899	4	47.527
