$11GGA,,,,,,0,,,,,,,,*71
$11GGA,165419.00,4434.0149059,N,12316.7279359,W,2,05,2.3,53.708,M,,,37.62,0244*22
$22GGA,165421.00,4434.0125179,N,12316.7294002,W,2,06,1.4,62.655,M,,,0.17,0244*14
$33GGA,165422.00,4434.0130248,N,12316.7283394,W,2,07,1.2,56.520,M,,,0.51,0244*1B
$11GGA,165420.00,4434.0148530,N,12316.7279630,W,2,05,2.3,53.815,M,,,38.62,0244*25
$22GGA,165422.00,4434.0125262,N,12316.7293915,W,2,06,1.4,62.623,M,,,0.56,0244*12
$33GGA,165423.00,4434.0130352,N,12316.7283372,W,2,07,1.2,56.599,M,,,0.30,0244*1D
$11GGA,165421.00,4434.0147670,N,12316.7279936,W,2,05,2.3,53.979,M,,,39.62,0244*2F
$22GGA,165423.00,4434.0125416,N,12316.7293804,W,2,06,1.4,62.558,M,,,0.25,0244*1C
$33GGA,165424.00,4434.0130299,N,12316.7283413,W,2,07,1.2,56.689,M,,,0.68,0244*13
$11GGA,165422.00,4434.0146840,N,12316.7280235,W,2,05,2.3,54.168,M,,,40.62,0244*2F
$22GGA,165424.00,4434.0125527,N,12316.7293686,W,2,06,1.4,62.498,M,,,0.60,0244*10
$33GGA,165425.00,4434.0130164,N,12316.7283541,W,2,07,1.2,56.819,M,,,0.19,0244*14
$11GGA,165423.00,4434.0146022,N,12316.7280450,W,2,05,2.3,54.311,M,,,41.62,0244*2A
$22GGA,165425.00,4434.0125696,N,12316.7293580,W,2,06,1.4,62.385,M,,,0.23,0244*11
$33GGA,165426.00,4434.0130122,N,12316.7283562,W,2,07,1.2,56.907,M,,,0.59,0244*1E
$11GGA,165424.00,4434.0145300,N,12316.7280593,W,2,05,2.3,54.518,M,,,42.62,0244*2F
$22GGA,165426.00,4434.0125845,N,12316.7293490,W,2,06,1.4,62.332,M,,,0.71,0244*19
$33GGA,165427.00,4434.0130235,N,12316.7283468,W,2,07,1.2,56.913,M,,,0.19,0244*10
$11GGA,165425.00,4434.0144510,N,12316.7280936,W,2,05,2.3,54.638,M,,,43.62,0244*2B
$22GGA,165427.00,4434.0126103,N,12316.7293281,W,2,06,1.4,62.185,M,,,0.19,0244*16
$33GGA,165428.00,4434.0130251,N,12316.7283438,W,2,07,1.2,56.970,M,,,0.56,0244*16
$11GGA,165426.00,4434.0149779,N,12316.7279893,W,2,04,4.4,53.076,M,,,44.62,0244*2C
$22GGA,165428.00,4434.0126514,N,12316.7292981,W,2,06,1.4,61.980,M,,,0.60,0244*11
$33GGA,165429.00,4434.0130400,N,12316.7283324,W,2,07,1.2,56.971,M,,,0.14,0244*18
$11GGA,165427.00,4434.0153144,N,12316.7279028,W,2,04,4.4,52.236,M,,,45.62,0244*20
$22GGA,165429.00,4434.0126847,N,12316.7292711,W,2,06,1.4,61.797,M,,,0.16,0244*15
$33GGA,165430.00,4434.0130420,N,12316.7283211,W,2,07,1.2,57.000,M,,,0.55,0244*1E
$11GGA,165428.00,4434.0114901,N,12316.7287451,W,2,05,2.3,62.790,M,,,46.62,0244*27
$22GGA,165430.00,4434.0127061,N,12316.7292533,W,2,06,1.4,61.641,M,,,0.58,0244*12
$33GGA,165431.00,4434.0130610,N,12316.7283164,W,2,07,1.2,57.044,M,,,0.13,0244*1D
$11GGA,165429.00,4434.0109222,N,12316.7288767,W,2,05,2.3,64.252,M,,,47.62,0244*25
$22GGA,165431.00,4434.0127236,N,12316.7292417,W,2,06,1.4,61.558,M,,,0.17,0244*14
$33GGA,165432.00,4434.0130694,N,12316.7283063,W,2,07,1.2,57.064,M,,,0.53,0244*12
$11GGA,165430.00,4434.0106565,N,12316.7289446,W,2,05,2.3,64.815,M,,,48.62,0244*21
$22GGA,165432.00,4434.0127382,N,12316.7292283,W,2,06,1.4,61.480,M,,,0.56,0244*13
$33GGA,165433.00,4434.0130592,N,12316.7283213,W,2,07,1.2,57.176,M,,,0.34,0244*10
$11GGA,165431.00,4434.0130050,N,12316.7284267,W,2,04,4.4,58.221,M,,,49.62,0244*2D
$22GGA,165433.00,4434.0127539,N,12316.7292174,W,2,06,1.4,61.401,M,,,0.27,0244*10
$33GGA,165434.00,4434.0130796,N,12316.7283182,W,2,07,1.2,57.146,M,,,0.67,0244*1F
$11GGA,165432.00,4434.0141946,N,12316.7281691,W,2,04,4.4,54.836,M,,,50.62,0244*26
$22GGA,165434.00,4434.0127710,N,12316.7292010,W,2,06,1.4,61.288,M,,,0.60,0244*19
$33GGA,165435.00,4434.0130939,N,12316.7283232,W,2,07,1.2,57.185,M,,,0.19,0244*1B
$11GGA,165433.00,4434.0147910,N,12316.7280379,W,2,04,4.4,53.087,M,,,51.62,0244*24
$22GGA,165435.00,4434.0127887,N,12316.7291905,W,2,06,1.4,61.197,M,,,0.11,0244*1C
$33GGA,165436.00,4434.0131194,N,12316.7283226,W,2,06,1.4,57.125,M,,,0.58,0244*1B
$11GGA,165434.00,4434.0122443,N,12316.7285793,W,2,05,2.3,60.135,M,,,52.62,0244*25
$22GGA,165436.00,4434.0128042,N,12316.7291784,W,2,06,1.4,61.116,M,,,0.56,0244*1C
$33GGA,165437.00,4434.0131245,N,12316.7283273,W,2,06,1.4,57.091,M,,,0.15,0244*12
$11GGA,165435.00,4434.0122366,N,12316.7285884,W,2,05,2.3,60.079,M,,,53.62,0244*25
$22GGA,165437.00,4434.0128286,N,12316.7291706,W,2,06,1.4,61.032,M,,,0.19,0244*11
$33GGA,165438.00,4434.0131379,N,12316.7283335,W,2,06,1.4,57.093,M,,,0.53,0244*10
$11GGA,165436.00,4434.0120227,N,12316.7286295,W,2,05,2.3,60.674,M,,,54.62,0244*25
$22GGA,165438.00,4434.0128509,N,12316.7291619,W,2,06,1.4,60.967,M,,,0.58,0244*1C
$33GGA,165439.00,4434.0131396,N,12316.7283364,W,2,06,1.4,57.074,M,,,0.12,0244*18
$11GGA,165437.00,4434.0119895,N,12316.7286264,W,2,05,2.3,60.704,M,,,55.62,0244*24
$22GGA,165439.00,4434.0128718,N,12316.7291538,W,2,06,1.4,60.903,M,,,0.16,0244*17
$33GGA,165440.00,4434.0131435,N,12316.7283379,W,2,06,1.4,57.067,M,,,0.54,0244*14
$11GGA,165438.00,4434.0120502,N,12316.7286067,W,2,05,2.3,60.486,M,,,56.62,0244*29
$22GGA,165440.00,4434.0128793,N,12316.7291464,W,2,06,1.4,60.811,M,,,0.56,0244*14
$33GGA,165441.00,4434.0131484,N,12316.7283428,W,2,06,1.4,57.068,M,,,0.13,0244*10
$11GGA,165439.00,4434.0121426,N,12316.7285847,W,2,05,2.3,60.171,M,,,57.62,0244*2B
$22GGA,165441.00,4434.0128868,N,12316.7291382,W,2,06,1.4,60.758,M,,,0.13,0244*12
$33GGA,165442.00,4434.0131457,N,12316.7283455,W,2,06,1.4,57.094,M,,,0.53,0244*10
$11GGA,165440.00,4434.0122065,N,12316.7285558,W,2,05,2.3,59.928,M,,,58.62,0244*27
$22GGA,165442.00,4434.0128937,N,12316.7291337,W,2,06,1.4,60.685,M,,,0.57,0244*15
$33GGA,165443.00,4434.0131538,N,12316.7283505,W,2,06,1.4,57.136,M,,,0.33,0244*12
$11GGA,165441.00,4434.0122766,N,12316.7285314,W,2,05,2.3,59.650,M,,,59.62,0244*2D
$22GGA,165443.00,4434.0129208,N,12316.7291278,W,2,06,1.4,60.562,M,,,0.27,0244*15
$33GGA,165444.00,4434.0131697,N,12316.7283497,W,2,06,1.4,57.120,M,,,0.68,0244*10
$11GGA,165442.00,4434.0126097,N,12316.7298102,W,1,10,1.3,58.131,M,,,,*0B
$22GGA,165444.00,4434.0129316,N,12316.7291160,W,2,06,1.4,60.482,M,,,0.59,0244*10
$33GGA,165445.00,4434.0131712,N,12316.7283400,W,2,06,1.4,57.196,M,,,0.19,0244*18
$11GGA,165443.00,4434.0127708,N,12316.7296995,W,1,10,1.3,57.391,M,,,,*05
$22GGA,165445.00,4434.0129552,N,12316.7291053,W,2,06,1.4,60.418,M,,,0.25,0244*1E
$33GGA,165446.00,4434.0131556,N,12316.7283300,W,2,06,1.4,57.371,M,,,0.56,0244*1E
$11GGA,165444.00,4434.0127312,N,12316.7297004,W,1,10,1.3,57.486,M,,,,*0C
$22GGA,165446.00,4434.0129702,N,12316.7290954,W,2,06,1.4,60.269,M,,,0.60,0244*14
$33GGA,165447.00,4434.0131145,N,12316.7283580,W,2,06,1.4,57.707,M,,,1.56,0244*13
$11GGA,165445.00,4434.0127440,N,12316.7296883,W,1,10,1.3,57.436,M,,,,*00
$22GGA,165447.00,4434.0129900,N,12316.7290889,W,2,06,1.4,60.213,M,,,0.21,0244*10
$33GGA,165448.00,4434.0130773,N,12316.7283817,W,2,06,1.4,58.039,M,,,0.16,0244*1D
$11GGA,165446.00,4434.0127490,N,12316.7296714,W,1,10,1.3,57.448,M,,,,*06
$22GGA,165448.00,4434.0130077,N,12316.7290802,W,2,06,1.4,60.169,M,,,0.58,0244*1D
$33GGA,165449.00,4434.0130589,N,12316.7283921,W,2,06,1.4,58.274,M,,,0.67,0244*12
$11GGA,165447.00,4434.0125758,N,12316.7297633,W,1,10,1.3,58.231,M,,,,*00
$22GGA,165449.00,4434.0130265,N,12316.7290712,W,2,06,1.4,60.107,M,,,0.16,0244*11
$33GGA,165450.00,4434.0130287,N,12316.7284350,W,2,06,1.4,58.293,M,,,0.13,0244*12
$11GGA,165448.00,4434.0127545,N,12316.7306610,W,1,10,1.3,53.566,M,,,,*05
$22GGA,165450.00,4434.0130312,N,12316.7290681,W,2,06,1.4,60.021,M,,,0.58,0244*1C
$33GGA,165451.00,4434.0130122,N,12316.7284731,W,2,06,1.4,58.363,M,,,0.52,0244*17
$11GGA,165449.00,4434.0127452,N,12316.7306593,W,1,10,1.3,53.478,M,,,,*05
$22GGA,165451.00,4434.0130394,N,12316.7290679,W,2,06,1.4,60.004,M,,,0.19,0244*16
$33GGA,165452.00,4434.0129973,N,12316.7284792,W,2,06,1.4,58.520,M,,,0.23,0244*1E
$11GGA,165450.00,4434.0127176,N,12316.7304962,W,1,09,1.3,54.180,M,,,,*03
$22GGA,165452.00,4434.0130491,N,12316.7290619,W,2,06,1.4,59.980,M,,,0.54,0244*17
$33GGA,165453.00,4434.0129658,N,12316.7285663,W,2,05,1.6,58.465,M,,,0.62,0244*13
$11GGA,165451.00,4434.0127258,N,12316.7304623,W,1,09,1.3,54.156,M,,,,*0C
$22GGA,165453.00,4434.0130569,N,12316.7290595,W,2,06,1.4,59.979,M,,,0.27,0244*15
$33GGA,165454.00,4434.0129348,N,12316.7286389,W,2,05,1.6,58.468,M,,,0.16,0244*1C
$11GGA,165452.00,4434.0127282,N,12316.7304442,W,1,09,1.3,54.141,M,,,,*0B
$22GGA,165454.00,4434.0130572,N,12316.7290532,W,2,06,1.4,59.974,M,,,0.62,0244*19
$33GGA,165455.00,4434.0129215,N,12316.7286932,W,2,05,1.6,58.390,M,,,0.58,0244*14
$11GGA,165453.00,4434.0127432,N,12316.7304230,W,1,09,1.3,54.122,M,,,,*01
$22GGA,165455.00,4434.0130619,N,12316.7290472,W,2,06,1.4,59.973,M,,,0.23,0244*11
$33GGA,165456.00,4434.0129065,N,12316.7287426,W,2,05,1.6,58.386,M,,,0.17,0244*17
$11GGA,165454.00,4434.0127599,N,12316.7304089,W,1,09,1.3,54.117,M,,,,*00
$22GGA,165456.00,4434.0130647,N,12316.7290511,W,2,06,1.4,59.968,M,,,0.60,0244*10
$33GGA,165457.00,4434.0128920,N,12316.7287859,W,2,05,1.6,58.335,M,,,0.55,0244*15
$11GGA,165455.00,4434.0128042,N,12316.7303696,W,1,09,1.3,54.040,M,,,,*01
$22GGA,165457.00,4434.0130683,N,12316.7290545,W,2,06,1.4,59.924,M,,,0.23,0244*17
$11GGA,165456.00,4434.0128446,N,12316.7303334,W,1,09,1.3,53.993,M,,,,*0F
$22GGA,165458.00,4434.0130699,N,12316.7290556,W,2,06,1.4,59.943,M,,,0.58,0244*1C
$33GGA,165458.00,4434.0128824,N,12316.7288235,W,2,05,1.6,58.342,M,,,0.31,0244*12
$11GGA,165457.00,4434.0126960,N,12316.7293026,W,1,10,1.3,58.963,M,,,,*0D
$22GGA,165459.00,4434.0130331,N,12316.7290915,W,2,06,1.4,60.123,M,,,0.16,0244*1F
$33GGA,165459.00,4434.0128689,N,12316.7288559,W,2,05,1.6,58.335,M,,,0.62,0244*11
$11GGA,165458.00,4434.0127663,N,12316.7294889,W,1,10,1.3,57.895,M,,,,*02
$22GGA,165500.00,4434.0129899,N,12316.7291252,W,2,06,1.4,60.341,M,,,0.58,0244*16
$33GGA,165500.00,4434.0128749,N,12316.7287756,W,2,05,1.6,58.385,M,,,0.13,0244*1E
$11GGA,165459.00,4434.0127276,N,12316.7291860,W,1,10,1.3,59.328,M,,,,*02
$22GGA,165501.00,4434.0129662,N,12316.7291341,W,2,06,1.4,60.476,M,,,0.07,0244*17
$33GGA,165501.00,4434.0131519,N,12316.7285607,W,2,04,2.5,57.844,M,,,0.46,0244*1F
$11GGA,165500.00,4434.0129567,N,12316.7303423,W,1,09,1.3,53.845,M,,,,*05
$22GGA,165502.00,4434.0129313,N,12316.7291480,W,2,06,1.4,60.568,M,,,0.46,0244*16
$33GGA,165502.00,4434.0146463,N,12316.7288571,W,1,08,1.4,59.409,M,,,,*07
$11GGA,165501.00,4434.0144416,N,12316.7297160,W,1,08,1.4,52.121,M,,,,*0A
$22GGA,165503.00,4434.0129000,N,12316.7291683,W,2,06,1.4,60.689,M,,,0.09,0244*10
$33GGA,165503.00,4434.0155612,N,12316.7273365,W,2,04,4.4,54.123,M,,,0.62,0244*15
$11GGA,165502.00,4434.0144120,N,12316.7297324,W,1,08,1.4,52.219,M,,,,*03
$22GGA,165504.00,4434.0128792,N,12316.7291813,W,2,06,1.4,60.760,M,,,0.37,0244*16
$33GGA,165504.00,4434.0151686,N,12316.7275055,W,2,05,2.0,55.264,M,,,0.18,0244*12
$11GGA,165503.00,4434.0147258,N,12316.7295815,W,1,08,1.4,51.681,M,,,,*00
$22GGA,165505.00,4434.0128528,N,12316.7292016,W,2,06,1.4,60.867,M,,,0.74,0244*15
$33GGA,165505.00,4434.0151414,N,12316.7275158,W,2,05,2.0,55.358,M,,,0.60,0244*17
$11GGA,165504.00,4434.0147272,N,12316.7295817,W,1,08,1.4,51.712,M,,,,*06
$22GGA,165506.00,4434.0128333,N,12316.7292193,W,2,06,1.4,60.952,M,,,0.23,0244*13
$33GGA,165506.00,4434.0151155,N,12316.7275298,W,2,05,2.0,55.453,M,,,0.19,0244*19
$11GGA,165505.00,4434.0147277,N,12316.7295799,W,1,08,1.4,51.748,M,,,,*04
$22GGA,165507.00,4434.0128149,N,12316.7292322,W,2,06,1.4,61.113,M,,,0.56,0244*1B
$33GGA,165507.00,4434.0150925,N,12316.7275403,W,2,05,2.0,55.526,M,,,0.56,0244*1A
$11GGA,165506.00,4434.0147274,N,12316.7295723,W,1,08,1.4,51.793,M,,,,*03
$22GGA,165508.00,4434.0127976,N,12316.7292457,W,2,06,1.4,61.191,M,,,0.25,0244*14
$33GGA,165508.00,4434.0150720,N,12316.7275516,W,2,05,2.0,55.583,M,,,0.29,0244*1C
$11GGA,165507.00,4434.0147325,N,12316.7295614,W,1,08,1.4,51.809,M,,,,*0E
$22GGA,165509.00,4434.0127796,N,12316.7292587,W,2,06,1.4,61.310,M,,,0.68,0244*1B
$33GGA,165509.00,4434.0151833,N,12316.7275796,W,2,06,1.4,55.665,M,,,0.64,0244*1D
$11GGA,165508.00,4434.0147401,N,12316.7295482,W,1,08,1.4,51.808,M,,,,*0C
$22GGA,165510.00,4434.0127611,N,12316.7292672,W,2,06,1.4,61.387,M,,,0.19,0244*1C
$33GGA,165510.00,4434.0152215,N,12316.7275952,W,2,06,1.4,55.782,M,,,0.09,0244*1D
$11GGA,165509.00,4434.0205086,N,12316.7249527,W,2,04,4.4,45.918,M,,,0.22,0244*1F
$22GGA,165511.00,4434.0127442,N,12316.7292798,W,2,06,1.4,61.477,M,,,0.54,0244*1D
$33GGA,165511.00,4434.0152634,N,12316.7276113,W,2,06,1.4,55.897,M,,,0.53,0244*11
$11GGA,165510.00,4434.0204585,N,12316.7249755,W,2,04,4.4,46.095,M,,,0.58,0244*15
$22GGA,165512.00,4434.0127197,N,12316.7292901,W,2,06,1.4,61.599,M,,,0.17,0244*1B
$33GGA,165512.00,4434.0153077,N,12316.7276238,W,2,06,1.4,56.000,M,,,0.21,0244*18
$11GGA,165511.00,4434.0204021,N,12316.7249995,W,2,04,4.4,46.260,M,,,1.58,0244*14
$22GGA,165513.00,4434.0127058,N,12316.7292979,W,2,06,1.4,61.666,M,,,0.54,0244*13
$33GGA,165513.00,4434.0153270,N,12316.7276375,W,2,06,1.4,56.120,M,,,0.58,0244*19
$11GGA,165512.00,4434.0203301,N,12316.7250468,W,2,04,4.4,46.389,M,,,0.69,0244*13
$22GGA,165514.00,4434.0126875,N,12316.7293046,W,2,06,1.4,61.745,M,,,0.10,0244*16
$33GGA,165514.00,4434.0153512,N,12316.7276513,W,2,06,1.4,56.254,M,,,0.16,0244*11
$11GGA,165513.00,4434.0202644,N,12316.7250945,W,2,04,4.4,46.513,M,,,0.18,0244*16
$22GGA,165515.00,4434.0126719,N,12316.7293121,W,2,06,1.4,61.808,M,,,0.54,0244*14
$33GGA,165515.00,4434.0153863,N,12316.7276636,W,2,06,1.4,56.353,M,,,0.59,0244*12
$11GGA,165514.00,4434.0200462,N,12316.7252154,W,2,04,4.4,46.699,M,,,0.56,0244*14
$22GGA,165516.00,4434.0126538,N,12316.7293179,W,2,06,1.4,61.881,M,,,0.28,0244*11
$33GGA,165516.00,4434.0154116,N,12316.7276752,W,2,06,1.4,56.468,M,,,0.15,0244*19
$11GGA,165515.00,4434.0195868,N,12316.7253795,W,2,05,2.3,47.610,M,,,0.16,0244*12
$22GGA,165517.00,4434.0126397,N,12316.7293257,W,2,06,1.4,61.944,M,,,0.72,0244*1B
$33GGA,165517.00,4434.0154181,N,12316.7276920,W,2,06,1.4,56.628,M,,,0.56,0244*1C
$11GGA,165516.00,4434.0194973,N,12316.7254480,W,2,05,2.3,47.629,M,,,1.16,0244*10
$22GGA,165518.00,4434.0126244,N,12316.7293302,W,2,06,1.4,62.007,M,,,0.27,0244*17
$33GGA,165518.00,4434.0154344,N,12316.7277091,W,2,06,1.4,56.779,M,,,0.29,0244*17
$11GGA,165517.00,4434.0194035,N,12316.7255257,W,2,05,2.3,47.604,M,,,2.16,0244*1B
$22GGA,165519.00,4434.0125873,N,12316.7293637,W,2,06,1.4,62.193,M,,,0.64,0244*13
$33GGA,165519.00,4434.0154542,N,12316.7277269,W,2,06,1.4,56.926,M,,,0.49,0244*11
$11GGA,165518.00,4434.0192840,N,12316.7256083,W,2,05,2.3,47.667,M,,,0.10,0244*11
$22GGA,165520.00,4434.0125563,N,12316.7293865,W,2,06,1.4,62.306,M,,,0.19,0244*18
$33GGA,165520.00,4434.0154710,N,12316.7277402,W,2,06,1.4,57.041,M,,,0.13,0244*13
$11GGA,165519.00,4434.0191824,N,12316.7256896,W,2,05,2.3,47.653,M,,,1.10,0244*1B
$22GGA,165521.00,4434.0125292,N,12316.7294132,W,2,06,1.4,62.427,M,,,0.56,0244*13
$33GGA,165521.00,4434.0154791,N,12316.7277536,W,2,06,1.4,57.148,M,,,0.48,0244*1B
$11GGA,165520.00,4434.0190815,N,12316.7257750,W,2,05,2.3,47.533,M,,,0.19,0244*1B
$22GGA,165522.00,4434.0125027,N,12316.7294291,W,2,06,1.4,62.558,M,,,0.16,0244*1B
$33GGA,165522.00,4434.0154863,N,12316.7277658,W,2,06,1.4,57.268,M,,,0.23,0244*1D
$11GGA,165521.00,4434.0189552,N,12316.7258672,W,2,05,2.3,47.475,M,,,0.55,0244*19
$22GGA,165523.00,4434.0124728,N,12316.7294557,W,2,06,1.4,62.710,M,,,0.56,0244*14
$33GGA,165523.00,4434.0154949,N,12316.7277725,W,2,06,1.4,57.362,M,,,0.59,0244*18
$11GGA,165522.00,4434.0188389,N,12316.7259545,W,2,05,2.3,47.424,M,,,0.66,0244*19
$22GGA,165524.00,4434.0124425,N,12316.7294813,W,2,06,1.4,62.858,M,,,0.10,0244*11
$33GGA,165524.00,4434.0155012,N,12316.7277818,W,2,06,1.4,57.454,M,,,0.12,0244*15
$11GGA,165523.00,4434.0187329,N,12316.7260399,W,2,05,2.3,47.353,M,,,0.13,0244*15
$22GGA,165525.00,4434.0124238,N,12316.7294956,W,2,06,1.4,63.003,M,,,0.52,0244*1B
$33GGA,165525.00,4434.0155021,N,12316.7277896,W,2,06,1.4,57.553,M,,,0.58,0244*1A
$11GGA,165524.00,4434.0186039,N,12316.7261326,W,2,05,2.3,47.294,M,,,0.57,0244*1E
$22GGA,165526.00,4434.0123945,N,12316.7295123,W,2,06,1.4,63.160,M,,,0.19,0244*1E
$33GGA,165526.00,4434.0155043,N,12316.7277974,W,2,06,1.4,57.631,M,,,1.58,0244*16
$11GGA,165525.00,4434.0184880,N,12316.7262177,W,2,05,2.3,47.253,M,,,0.16,0244*1C
$22GGA,165527.00,4434.0123783,N,12316.7295293,W,2,06,1.4,63.263,M,,,0.60,0244*1D
$33GGA,165527.00,4434.0155079,N,12316.7278099,W,2,06,1.4,57.705,M,,,0.69,0244*1E
$11GGA,165526.00,4434.0183918,N,12316.7262896,W,2,05,2.3,47.181,M,,,0.49,0244*18
$22GGA,165528.00,4434.0123502,N,12316.7295485,W,2,06,1.4,63.400,M,,,0.25,0244*1A
$33GGA,165528.00,4434.0155066,N,12316.7278129,W,2,06,1.4,57.772,M,,,0.27,0244*1F
$11GGA,165527.00,4434.0183085,N,12316.7263725,W,2,05,2.3,47.013,M,,,0.69,0244*1A
$22GGA,165529.00,4434.0123332,N,12316.7295503,W,2,06,1.4,63.455,M,,,0.68,0244*18
$33GGA,165529.00,4434.0155015,N,12316.7278164,W,2,06,1.4,57.848,M,,,0.64,0244*12
$11GGA,165528.00,4434.0182381,N,12316.7264514,W,2,05,2.3,46.794,M,,,0.03,0244*11
$22GGA,165530.00,4434.0123041,N,12316.7295751,W,2,06,1.4,63.619,M,,,0.09,0244*1F
$33GGA,165530.00,4434.0155140,N,12316.7278251,W,2,06,1.4,57.913,M,,,0.13,0244*11
$11GGA,165529.00,4434.0181701,N,12316.7265266,W,2,05,2.3,46.586,M,,,0.21,0244*1D
$22GGA,165531.00,4434.0122890,N,12316.7295817,W,2,06,1.4,63.693,M,,,0.46,0244*1F
$33GGA,165531.00,4434.0155159,N,12316.7278322,W,2,06,1.4,57.992,M,,,0.52,0244*11
$11GGA,165530.00,4434.0181193,N,12316.7265951,W,2,05,2.3,46.362,M,,,0.49,0244*15
$22GGA,165532.00,4434.0122686,N,12316.7295935,W,2,06,1.4,63.800,M,,,0.17,0244*14
$33GGA,165532.00,4434.0155274,N,12316.7278364,W,2,06,1.4,58.056,M,,,0.23,0244*14
$11GGA,165531.00,4434.0180754,N,12316.7266517,W,2,05,2.3,46.128,M,,,0.07,0244*13
$22GGA,165533.00,4434.0122483,N,12316.7296058,W,2,06,1.4,63.892,M,,,0.56,0244*1D
$33GGA,165533.00,4434.0155137,N,12316.7278366,W,2,06,1.4,58.121,M,,,0.63,0244*16
$11GGA,165532.00,4434.0180272,N,12316.7267134,W,2,05,2.3,45.944,M,,,0.61,0244*14
$22GGA,165534.00,4434.0122438,N,12316.7296074,W,2,06,1.4,63.933,M,,,0.12,0244*1E
$33GGA,165534.00,4434.0155219,N,12316.7278389,W,2,06,1.4,58.174,M,,,0.06,0244*1C
$11GGA,165533.00,4434.0179864,N,12316.7267754,W,2,05,2.3,45.724,M,,,0.05,0244*14
$22GGA,165535.00,4434.0122499,N,12316.7296051,W,2,06,1.4,63.922,M,,,0.54,0244*11
$33GGA,165535.00,4434.0155285,N,12316.7278406,W,2,06,1.4,58.242,M,,,0.49,0244*15
$11GGA,165534.00,4434.0179569,N,12316.7268215,W,2,05,2.3,45.557,M,,,0.45,0244*1E
$22GGA,165536.00,4434.0122461,N,12316.7296054,W,2,06,1.4,63.929,M,,,0.23,0244*1B
$33GGA,165536.00,4434.0155314,N,12316.7278348,W,2,06,1.4,58.300,M,,,0.17,0244*1E
$11GGA,165535.00,4434.0179209,N,12316.7268744,W,2,05,2.3,45.419,M,,,0.15,0244*11
$22GGA,165537.00,4434.0122536,N,12316.7296025,W,2,06,1.4,63.907,M,,,1.23,0244*12
$33GGA,165537.00,4434.0155575,N,12316.7278461,W,2,06,1.4,58.386,M,,,1.17,0244*1D
$11GGA,165536.00,4434.0178981,N,12316.7269239,W,2,05,2.3,45.214,M,,,0.54,0244*18
$22GGA,165538.00,4434.0122829,N,12316.7295724,W,2,05,2.3,63.749,M,,,0.20,0244*1A
$33GGA,165538.00,4434.0155540,N,12316.7278379,W,2,06,1.4,58.447,M,,,0.26,0244*13
$11GGA,165537.00,4434.0178728,N,12316.7269705,W,2,05,2.3,45.055,M,,,1.54,0244*18
$22GGA,165539.00,4434.0123078,N,12316.7295493,W,2,05,2.3,63.600,M,,,0.58,0244*1A
$33GGA,165539.00,4434.0155794,N,12316.7278486,W,2,06,1.4,58.515,M,,,0.58,0244*11
$11GGA,165538.00,4434.0178522,N,12316.7270086,W,2,05,2.3,44.894,M,,,0.10,0244*1E
$22GGA,165540.00,4434.0123340,N,12316.7295259,W,2,05,2.3,63.452,M,,,0.19,0244*1C
$33GGA,165540.00,4434.0156031,N,12316.7278578,W,2,06,1.4,58.591,M,,,0.13,0244*17
$11GGA,165539.00,4434.0178362,N,12316.7270490,W,2,05,2.3,44.747,M,,,0.53,0244*18
$22GGA,165541.00,4434.0123542,N,12316.7295086,W,2,05,2.3,63.329,M,,,0.56,0244*19
$33GGA,165541.00,4434.0155432,N,12316.7278417,W,2,06,1.4,58.585,M,,,0.53,0244*1B
$11GGA,165540.00,4434.0178201,N,12316.7270870,W,2,05,2.3,44.610,M,,,0.19,0244*1D
$22GGA,165542.00,4434.0123743,N,12316.7294894,W,2,05,2.3,63.227,M,,,0.17,0244*19
$33GGA,165542.00,4434.0154918,N,12316.7278367,W,2,06,1.4,58.601,M,,,0.23,0244*14
$11GGA,165541.00,4434.0178064,N,12316.7271213,W,2,05,2.3,44.485,M,,,0.59,0244*19
$22GGA,165543.00,4434.0123902,N,12316.7294745,W,2,05,2.3,63.109,M,,,0.54,0244*18
$33GGA,165543.00,4434.0154424,N,12316.7278272,W,2,06,1.4,58.606,M,,,0.60,0244*12
$11GGA,165542.00,4434.0177973,N,12316.7271512,W,2,05,2.3,44.353,M,,,0.63,0244*19
$22GGA,165544.00,4434.0124102,N,12316.7294527,W,2,05,2.3,63.014,M,,,0.12,0244*19
$33GGA,165544.00,4434.0154534,N,12316.7278372,W,2,06,1.4,58.669,M,,,0.18,0244*12
$11GGA,165543.00,4434.0177937,N,12316.7271796,W,2,05,2.3,44.215,M,,,0.19,0244*18
$22GGA,165545.00,4434.0124322,N,12316.7294369,W,2,05,2.3,62.931,M,,,0.52,0244*1F
$33GGA,165545.00,4434.0153990,N,12316.7278280,W,2,06,1.4,58.712,M,,,0.59,0244*12
$11GGA,165544.00,4434.0177922,N,12316.7272039,W,2,05,2.3,44.098,M,,,0.55,0244*15
$22GGA,165546.00,4434.0124471,N,12316.7294264,W,2,05,2.3,62.838,M,,,0.22,0244*1E
$33GGA,165546.00,4434.0153555,N,12316.7278243,W,2,06,1.4,58.715,M,,,0.09,0244*19
$11GGA,165545.00,4434.0177835,N,12316.7272326,W,2,05,2.3,44.013,M,,,0.13,0244*1F
$22GGA,165547.00,4434.0124656,N,12316.7294126,W,2,05,2.3,62.755,M,,,0.62,0244*1D
